  -27.6129208       2.85422635    
  -27.6029205       2.85291648    
  -27.5929203       2.85148692    
  -27.5829201       2.84994531    
  -27.5729198       2.84829211    
  -27.5629196       2.84651184    
  -27.5529194       2.84462285    
  -27.5429192       2.84261703    
  -27.5329189       2.84049344    
  -27.5229187       2.83826518    
  -27.5129185       2.83591294    
  -27.5029182       2.83344293    
  -27.4929180       2.83085752    
  -27.4829178       2.82815433    
  -27.4729176       2.82533765    
  -27.4629173       2.82241035    
  -27.4529171       2.81935358    
  -27.4429169       2.81618381    
  -27.4329166       2.81289625    
  -27.4229164       2.80949020    
  -27.4129162       2.80596995    
  -27.4029160       2.80233955    
  -27.3929157       2.79858708    
  -27.3829155       2.79471278    
  -27.3729153       2.79072642    
  -27.3629150       2.78662229    
  -27.3529148       2.78240323    
  -27.3429146       2.77806520    
  -27.3329144       2.77361703    
  -27.3229141       2.76904988    
  -27.3129139       2.76436758    
  -27.3029137       2.75957394    
  -27.2929134       2.75466537    
  -27.2829132       2.74965143    
  -27.2729130       2.74451709    
  -27.2629128       2.73927426    
  -27.2529125       2.73392415    
  -27.2429123       2.72845745    
  -27.2329121       2.72288275    
  -27.2229118       2.71720266    
  -27.2129116       2.71141863    
  -27.2029114       2.70552826    
  -27.1929111       2.69953585    
  -27.1829109       2.69343758    
  -27.1729107       2.68723822    
  -27.1629105       2.68094015    
  -27.1529102       2.67453694    
  -27.1429100       2.66803956    
  -27.1329098       2.66144300    
  -27.1229095       2.65474105    
  -27.1129093       2.64795613    
  -27.1029091       2.64107394    
  -27.0929089       2.63409948    
  -27.0829086       2.62703156    
  -27.0729084       2.61987567    
  -27.0629082       2.61263084    
  -27.0529079       2.60529494    
  -27.0429077       2.59787011    
  -27.0329075       2.59035754    
  -27.0229073       2.58275771    
  -27.0129070       2.57506967    
  -27.0029068       2.56730294    
  -26.9929066       2.55945206    
  -26.9829063       2.55151463    
  -26.9729061       2.54349637    
  -26.9629059       2.53539205    
  -26.9529057       2.52721000    
  -26.9429054       2.51894617    
  -26.9329052       2.51059842    
  -26.9229050       2.50217366    
  -26.9129047       2.49365664    
  -26.9029045       2.48506999    
  -26.8929043       2.47640228    
  -26.8829041       2.46765709    
  -26.8729038       2.45883346    
  -26.8629036       2.44992924    
  -26.8529034       2.44094801    
  -26.8429031       2.43188763    
  -26.8329029       2.42274952    
  -26.8229027       2.41353440    
  -26.8129025       2.40424109    
  -26.8029022       2.39486980    
  -26.7929020       2.38542295    
  -26.7829018       2.37590647    
  -26.7729015       2.36630702    
  -26.7629013       2.35663390    
  -26.7529011       2.34688306    
  -26.7429008       2.33706236    
  -26.7329006       2.32716465    
  -26.7229004       2.31719041    
  -26.7129002       2.30714393    
  -26.7028999       2.29702258    
  -26.6928997       2.28682613    
  -26.6828995       2.27655697    
  -26.6728992       2.26621842    
  -26.6628990       2.25580740    
  -26.6528988       2.24532366    
  -26.6428986       2.23476863    
  -26.6328983       2.22414255    
  -26.6228981       2.21344662    
  -26.6128979       2.20267868    
  -26.6028976       2.19183922    
  -26.5928974       2.18093538    
  -26.5828972       2.16995525    
  -26.5728970       2.15891314    
  -26.5628967       2.14780164    
  -26.5528965       2.13662481    
  -26.5428963       2.12537885    
  -26.5328960       2.11406589    
  -26.5228958       2.10268736    
  -26.5128956       2.09124470    
  -26.5028954       2.07973623    
  -26.4928951       2.06816244    
  -26.4828949       2.05652761    
  -26.4728947       2.04482508    
  -26.4628944       2.03306150    
  -26.4528942       2.02123737    
  -26.4428940       2.00935054    
  -26.4328938       1.99740517    
  -26.4228935       1.98539877    
  -26.4128933       1.97333014    
  -26.4028931       1.96120155    
  -26.3928928       1.94901574    
  -26.3828926       1.93677282    
  -26.3728924       1.92447102    
  -26.3628922       1.91211247    
  -26.3528919       1.89970064    
  -26.3428917       1.88722908    
  -26.3328915       1.87470353    
  -26.3228912       1.86212325    
  -26.3128910       1.84949183    
  -26.3028908       1.83680367    
  -26.2928905       1.82406509    
  -26.2828903       1.81127667    
  -26.2728901       1.79843390    
  -26.2628899       1.78554130    
  -26.2528896       1.77259564    
  -26.2428894       1.75960588    
  -26.2328892       1.74656367    
  -26.2228889       1.73347569    
  -26.2128887       1.72034228    
  -26.2028885       1.70715988    
  -26.1928883       1.69392955    
  -26.1828880       1.68065453    
  -26.1728878       1.66733694    
  -26.1628876       1.65397561    
  -26.1528873       1.64057040    
  -26.1428871       1.62712169    
  -26.1328869       1.61363149    
  -26.1228867       1.60010076    
  -26.1128864       1.58652687    
  -26.1028862       1.57291663    
  -26.0928860       1.55926478    
  -26.0828857       1.54557598    
  -26.0728855       1.53185034    
  -26.0628853       1.51808608    
  -26.0528851       1.50428498    
  -26.0428848       1.49044847    
  -26.0328846       1.47657621    
  -26.0228844       1.46267080    
  -26.0128841       1.44873178    
  -26.0028839       1.43476093    
  -25.9928837       1.42075479    
  -25.9828835       1.40671849    
  -25.9728832       1.39265108    
  -25.9628830       1.37855613    
  -25.9528828       1.36443007    
  -25.9428825       1.35027540    
  -25.9328823       1.33609378    
  -25.9228821       1.32188189    
  -25.9128819       1.30764508    
  -25.9028816       1.29338288    
  -25.8928814       1.27909410    
  -25.8828812       1.26478267    
  -25.8728809       1.25044703    
  -25.8628807       1.23608804    
  -25.8528805       1.22170722    
  -25.8428802       1.20730412    
  -25.8328800       1.19288123    
  -25.8228798       1.17843699    
  -25.8128796       1.16397262    
  -25.8028793       1.14949203    
  -25.7928791       1.13499260    
  -25.7828789       1.12047374    
  -25.7728786       1.10593963    
  -25.7628784       1.09139049    
  -25.7528782       1.07682455    
  -25.7428780       1.06224585    
  -25.7328777       1.04765260    
  -25.7228775       1.03304708    
  -25.7128773       1.01842833    
  -25.7028770       1.00379813    
  -25.6928768      0.989157617    
  -25.6828766      0.974504709    
  -25.6728764      0.959844053    
  -25.6628761      0.945175886    
  -25.6528759      0.930498779    
  -25.6428757      0.915813744    
  -25.6328754      0.901122272    
  -25.6228752      0.886423528    
  -25.6128750      0.871721327    
  -25.6028748      0.857014298    
  -25.5928745      0.842304289    
  -25.5828743      0.827590287    
  -25.5728741      0.812873125    
  -25.5628738      0.798155248    
  -25.5528736      0.783435404    
  -25.5428734      0.768715858    
  -25.5328732      0.753997386    
  -25.5228729      0.739280760    
  -25.5128727      0.724564254    
  -25.5028725      0.709850252    
  -25.4928722      0.695140123    
  -25.4828720      0.680432200    
  -25.4728718      0.665730417    
  -25.4628716      0.651033461    
  -25.4528713      0.636344135    
  -25.4428711      0.621660709    
  -25.4328709      0.606984437    
  -25.4228706      0.592315137    
  -25.4128704      0.577655971    
  -25.4028702      0.563005388    
  -25.3928699      0.548365414    
  -25.3828697      0.533735752    
  -25.3728695      0.519116580    
  -25.3628693      0.504511356    
  -25.3528690      0.489918679    
  -25.3428688      0.475338906    
  -25.3328686      0.460773468    
  -25.3228683      0.446222752    
  -25.3128681      0.431689262    
  -25.3028679      0.417170554    
  -25.2928677      0.402668804    
  -25.2828674      0.388184547    
  -25.2728672      0.373717010    
  -25.2628670      0.359269083    
  -25.2528667      0.344841003    
  -25.2428665      0.330434114    
  -25.2328663      0.316048533    
  -25.2228661      0.301682979    
  -25.2128658      0.287340134    
  -25.2028656      0.273019016    
  -25.1928654      0.258722395    
  -25.1828651      0.244448841    
  -25.1728649      0.230201617    
  -25.1628647      0.215978846    
  -25.1528645      0.201782182    
  -25.1428642      0.187611625    
  -25.1328640      0.173467517    
  -25.1228638      0.159352988    
  -25.1128635      0.145267129    
  -25.1028633      0.131210670    
  -25.0928631      0.117183670    
  -25.0828629      0.103186443    
  -25.0728626       8.92199948E-02
  -25.0628624       7.52853602E-02
  -25.0528622       6.13839030E-02
  -25.0428619       4.75153327E-02
  -25.0328617       3.36789489E-02
  -25.0228615       1.98775232E-02
  -25.0128613       6.11086749E-03
  -25.0028610       7.61887850E-03
  -24.9928608       2.13147961E-02
  -24.9828606       3.49747688E-02
  -24.9728603       4.85954024E-02
  -24.9628601       6.21802062E-02
  -24.9528599       7.57257938E-02
  -24.9428596       8.92316028E-02
  -24.9328594      0.102698877    
  -24.9228592      0.116126589    
  -24.9128590      0.129513294    
  -24.9028587      0.142858341    
  -24.8928585      0.156162262    
  -24.8828583      0.169422448    
  -24.8728580      0.182641223    
  -24.8628578      0.195816234    
  -24.8528576      0.208947688    
  -24.8428574      0.222033635    
  -24.8328571      0.235074565    
  -24.8228569      0.248068437    
  -24.8128567      0.261016697    
  -24.8028564      0.273919344    
  -24.7928562      0.286774606    
  -24.7828560      0.299581975    
  -24.7728558      0.312340111    
  -24.7628555      0.325048953    
  -24.7528553      0.337708861    
  -24.7428551      0.350317955    
  -24.7328548      0.362877846    
  -24.7228546      0.375387162    
  -24.7128544      0.387843668    
  -24.7028542      0.400246769    
  -24.6928539      0.412597358    
  -24.6828537      0.424896598    
  -24.6728535      0.437142074    
  -24.6628532      0.449333072    
  -24.6528530      0.461468875    
  -24.6428528      0.473549306    
  -24.6328526      0.485575885    
  -24.6228523      0.497544259    
  -24.6128521      0.509456575    
  -24.6028519      0.521311998    
  -24.5928516      0.533108652    
  -24.5828514      0.544849217    
  -24.5728512      0.556530178    
  -24.5628510      0.568152845    
  -24.5528507      0.579715848    
  -24.5428505      0.591220319    
  -24.5328503      0.602661073    
  -24.5228500      0.614042699    
  -24.5128498      0.625363171    
  -24.5028496      0.636621833    
  -24.4928493      0.647818923    
  -24.4828491      0.658952534    
  -24.4728489      0.670021951    
  -24.4628487      0.681028903    
  -24.4528484      0.691972911    
  -24.4428482      0.702853143    
  -24.4328480      0.713667154    
  -24.4228477      0.724415958    
  -24.4128475      0.735098362    
  -24.4028473      0.745716512    
  -24.3928471      0.756268382    
  -24.3828468      0.766752362    
  -24.3728466      0.777169466    
  -24.3628464      0.787519336    
  -24.3528461      0.797800660    
  -24.3428459      0.808014035    
  -24.3328457      0.818158329    
  -24.3228455      0.828234911    
  -24.3128452      0.838240802    
  -24.3028450      0.848176539    
  -24.2928448      0.858041286    
  -24.2828445      0.867837608    
  -24.2728443      0.877561867    
  -24.2628441      0.887214065    
  -24.2528439      0.896794856    
  -24.2428436      0.906304061    
  -24.2328434      0.915741503    
  -24.2228432      0.925104737    
  -24.2128429      0.934396625    
  -24.2028427      0.943613589    
  -24.1928425      0.952758610    
  -24.1828423      0.961826682    
  -24.1728420      0.970822334    
  -24.1628418      0.979743361    
  -24.1528416      0.988588631    
  -24.1428413      0.997360647    
  -24.1328411       1.00605607    
  -24.1228409       1.01467335    
  -24.1128407       1.02321601    
  -24.1028404       1.03168261    
  -24.0928402       1.04007292    
  -24.0828400       1.04838538    
  -24.0728397       1.05662024    
  -24.0628395       1.06477666    
  -24.0528393       1.07285678    
  -24.0428391       1.08085942    
  -24.0328388       1.08878136    
  -24.0228386       1.09662604    
  -24.0128384       1.10439265    
  -24.0028381       1.11207640    
  -23.9928379       1.11968422    
  -23.9828377       1.12721050    
  -23.9728374       1.13465893    
  -23.9628372       1.14202523    
  -23.9528370       1.14931262    
  -23.9428368       1.15651786    
  -23.9328365       1.16364253    
  -23.9228363       1.17068672    
  -23.9128361       1.17764950    
  -23.9028358       1.18453193    
  -23.8928356       1.19133174    
  -23.8828354       1.19804883    
  -23.8728352       1.20468342    
  -23.8628349       1.21123660    
  -23.8528347       1.21770847    
  -23.8428345       1.22409654    
  -23.8328342       1.23040259    
  -23.8228340       1.23662293    
  -23.8128338       1.24276221    
  -23.8028336       1.24881828    
  -23.7928333       1.25478983    
  -23.7828331       1.26067889    
  -23.7728329       1.26648200    
  -23.7628326       1.27220178    
  -23.7528324       1.27783895    
  -23.7428322       1.28339136    
  -23.7328320       1.28885913    
  -23.7228317       1.29424155    
  -23.7128315       1.29953778    
  -23.7028313       1.30475271    
  -23.6928310       1.30988038    
  -23.6828308       1.31492364    
  -23.6728306       1.31988168    
  -23.6628304       1.32475471    
  -23.6528301       1.32954025    
  -23.6428299       1.33424163    
  -23.6328297       1.33885837    
  -23.6228294       1.34338868    
  -23.6128292       1.34783328    
  -23.6028290       1.35219169    
  -23.5928288       1.35646296    
  -23.5828285       1.36064935    
  -23.5728283       1.36474884    
  -23.5628281       1.36876309    
  -23.5528278       1.37269080    
  -23.5428276       1.37653196    
  -23.5328274       1.38028610    
  -23.5228271       1.38395393    
  -23.5128269       1.38753521    
  -23.5028267       1.39103103    
  -23.4928265       1.39443934    
  -23.4828262       1.39776099    
  -23.4728260       1.40099490    
  -23.4628258       1.40414345    
  -23.4528255       1.40720463    
  -23.4428253       1.41017890    
  -23.4328251       1.41306627    
  -23.4228249       1.41586769    
  -23.4128246       1.41858077    
  -23.4028244       1.42120814    
  -23.3928242       1.42374873    
  -23.3828239       1.42620146    
  -23.3728237       1.42856801    
  -23.3628235       1.43084681    
  -23.3528233       1.43303955    
  -23.3428230       1.43514538    
  -23.3328228       1.43716359    
  -23.3228226       1.43909645    
  -23.3128223       1.44094205    
  -23.3028221       1.44269991    
  -23.2928219       1.44437146    
  -23.2828217       1.44595611    
  -23.2728214       1.44745481    
  -23.2628212       1.44886684    
  -23.2528210       1.45019257    
  -23.2428207       1.45143020    
  -23.2328205       1.45258296    
  -23.2228203       1.45364892    
  -23.2128201       1.45462859    
  -23.2028198       1.45552146    
  -23.1928196       1.45632923    
  -23.1828194       1.45704937    
  -23.1728191       1.45768392    
  -23.1628189       1.45823336    
  -23.1528187       1.45869660    
  -23.1428185       1.45907426    
  -23.1328182       1.45936573    
  -23.1228180       1.45957088    
  -23.1128178       1.45969224    
  -23.1028175       1.45972776    
  -23.0928173       1.45967734    
  -23.0828171       1.45954156    
  -23.0728168       1.45932150    
  -23.0628166       1.45901656    
  -23.0528164       1.45862591    
  -23.0428162       1.45815134    
  -23.0328159       1.45759213    
  -23.0228157       1.45694816    
  -23.0128155       1.45622051    
  -23.0028152       1.45540762    
  -22.9928150       1.45451164    
  -22.9828148       1.45353186    
  -22.9728146       1.45246792    
  -22.9628143       1.45132065    
  -22.9528141       1.45008945    
  -22.9428139       1.44877434    
  -22.9328136       1.44737756    
  -22.9228134       1.44589734    
  -22.9128132       1.44433510    
  -22.9028130       1.44268930    
  -22.8928127       1.44096136    
  -22.8828125       1.43915176    
  -22.8728123       1.43725824    
  -22.8628120       1.43528485    
  -22.8528118       1.43322909    
  -22.8428116       1.43109167    
  -22.8328114       1.42887330    
  -22.8228111       1.42657351    
  -22.8128109       1.42419302    
  -22.8028107       1.42173207    
  -22.7928104       1.41919076    
  -22.7828102       1.41656816    
  -22.7728100       1.41386688    
  -22.7628098       1.41108501    
  -22.7528095       1.40822375    
  -22.7428093       1.40528321    
  -22.7328091       1.40226221    
  -22.7228088       1.39916360    
  -22.7128086       1.39598632    
  -22.7028084       1.39273059    
  -22.6928082       1.38939619    
  -22.6828079       1.38598359    
  -22.6728077       1.38249433    
  -22.6628075       1.37892640    
  -22.6528072       1.37528121    
  -22.6428070       1.37155998    
  -22.6328068       1.36776173    
  -22.6228065       1.36388743    
  -22.6128063       1.35993612    
  -22.6028061       1.35590827    
  -22.5928059       1.35180557    
  -22.5828056       1.34762740    
  -22.5728054       1.34337473    
  -22.5628052       1.33904660    
  -22.5528049       1.33464360    
  -22.5428047       1.33016694    
  -22.5328045       1.32561636    
  -22.5228043       1.32099116    
  -22.5128040       1.31629252    
  -22.5028038       1.31152153    
  -22.4928036       1.30667782    
  -22.4828033       1.30176020    
  -22.4728031       1.29677129    
  -22.4628029       1.29171050    
  -22.4528027       1.28657734    
  -22.4428024       1.28137350    
  -22.4328022       1.27609873    
  -22.4228020       1.27075303    
  -22.4128017       1.26533675    
  -22.4028015       1.25985122    
  -22.3928013       1.25429547    
  -22.3828011       1.24866915    
  -22.3728008       1.24297476    
  -22.3628006       1.23721135    
  -22.3528004       1.23137927    
  -22.3428001       1.22547913    
  -22.3327999       1.21951151    
  -22.3227997       1.21347642    
  -22.3127995       1.20737338    
  -22.3027992       1.20120418    
  -22.2927990       1.19496846    
  -22.2827988       1.18866646    
  -22.2727985       1.18229926    
  -22.2627983       1.17586648    
  -22.2527981       1.16936767    
  -22.2427979       1.16280460    
  -22.2327976       1.15617752    
  -22.2227974       1.14948630    
  -22.2127972       1.14273131    
  -22.2027969       1.13591325    
  -22.1927967       1.12903214    
  -22.1827965       1.12208867    
  -22.1727962       1.11508310    
  -22.1627960       1.10801446    
  -22.1527958       1.10088539    
  -22.1427956       1.09369564    
  -22.1327953       1.08644462    
  -22.1227951       1.07913351    
  -22.1127949       1.07176244    
  -22.1027946       1.06433153    
  -22.0927944       1.05684066    
  -22.0827942       1.04929245    
  -22.0727940       1.04168510    
  -22.0627937       1.03401983    
  -22.0527935       1.02629733    
  -22.0427933       1.01851726    
  -22.0327930       1.01067996    
  -22.0227928       1.00278592    
  -22.0127926      0.994836867    
  -22.0027924      0.986831903    
  -21.9927921      0.978771150    
  -21.9827919      0.970655441    
  -21.9727917      0.962485433    
  -21.9627914      0.954262197    
  -21.9527912      0.945984066    
  -21.9427910      0.937652826    
  -21.9327908      0.929269135    
  -21.9227905      0.920832992    
  -21.9127903      0.912345529    
  -21.9027901      0.903805077    
  -21.8927898      0.895213783    
  -21.8827896      0.886571705    
  -21.8727894      0.877879083    
  -21.8627892      0.869136810    
  -21.8527889      0.860345721    
  -21.8427887      0.851504207    
  -21.8327885      0.842614532    
  -21.8227882      0.833676696    
  -21.8127880      0.824689686    
  -21.8027878      0.815656602    
  -21.7927876      0.806577384    
  -21.7827873      0.797449708    
  -21.7727871      0.788276792    
  -21.7627869      0.779057741    
  -21.7527866      0.769793928    
  -21.7427864      0.760484397    
  -21.7327862      0.751131058    
  -21.7227859      0.741733313    
  -21.7127857      0.732292354    
  -21.7027855      0.722808421    
  -21.6927853      0.713281989    
  -21.6827850      0.703712165    
  -21.6727848      0.694100738    
  -21.6627846      0.684448242    
  -21.6527843      0.674755275    
  -21.6427841      0.665022075    
  -21.6327839      0.655247211    
  -21.6227837      0.645433784    
  -21.6127834      0.635581732    
  -21.6027832      0.625689745    
  -21.5927830      0.615758955    
  -21.5827827      0.605791271    
  -21.5727825      0.595786631    
  -21.5627823      0.585744441    
  -21.5527821      0.575666130    
  -21.5427818      0.565550804    
  -21.5327816      0.555400610    
  -21.5227814      0.545215428    
  -21.5127811      0.534994960    
  -21.5027809      0.524740756    
  -21.4927807      0.514451861    
  -21.4827805      0.504129767    
  -21.4727802      0.493775457    
  -21.4627800      0.483387798    
  -21.4527798      0.472968489    
  -21.4427795      0.462517917    
  -21.4327793      0.452035189    
  -21.4227791      0.441522568    
  -21.4127789      0.430980593    
  -21.4027786      0.420408249    
  -21.3927784      0.409805089    
  -21.3827782      0.399174809    
  -21.3727779      0.388515025    
  -21.3627777      0.377828658    
  -21.3527775      0.367113829    
  -21.3427773      0.356371909    
  -21.3327770      0.345603824    
  -21.3227768      0.334808737    
  -21.3127766      0.323988646    
  -21.3027763      0.313144058    
  -21.2927761      0.302274406    
  -21.2827759      0.291379213    
  -21.2727757      0.280460924    
  -21.2627754      0.269519925    
  -21.2527752      0.258555025    
  -21.2427750      0.247567132    
  -21.2327747      0.236558855    
  -21.2227745      0.225528419    
  -21.2127743      0.214476705    
  -21.2027740      0.203404516    
  -21.1927738      0.192311853    
  -21.1827736      0.181199610    
  -21.1727734      0.170067430    
  -21.1627731      0.158916593    
  -21.1527729      0.147748291    
  -21.1427727      0.136561915    
  -21.1327724      0.125358000    
  -21.1227722      0.114137016    
  -21.1127720      0.102899328    
  -21.1027718       9.16448534E-02
  -21.0927715       8.03755969E-02
  -21.0827713       6.90910369E-02
  -21.0727711       5.77910431E-02
  -21.0627708       4.64782082E-02
  -21.0527706       3.51516940E-02
  -21.0427704       2.38104369E-02
  -21.0327702       1.24605158E-02
  -21.0227699       1.16272073E-03
  -21.0127697       1.02998279E-02
  -21.0027695       2.16857642E-02
  -20.9927692       3.30859348E-02
  -20.9827690       4.44965512E-02
  -20.9727688       5.59176467E-02
  -20.9627686       6.73510879E-02
  -20.9527683       7.87923932E-02
  -20.9427681       9.02416185E-02
  -20.9327679      0.101700127    
  -20.9227676      0.113166325    
  -20.9127674      0.124639571    
  -20.9027672      0.136120766    
  -20.8927670      0.147609785    
  -20.8827667      0.159103006    
  -20.8727665      0.170602500    
  -20.8627663      0.182107836    
  -20.8527660      0.193618327    
  -20.8427658      0.205132306    
  -20.8327656      0.216650605    
  -20.8227654      0.228172824    
  -20.8127651      0.239697918    
  -20.8027649      0.251226246    
  -20.7927647      0.262755215    
  -20.7827644      0.274286240    
  -20.7727642      0.285819858    
  -20.7627640      0.297354132    
  -20.7527637      0.308889598    
  -20.7427635      0.320424110    
  -20.7327633      0.331958562    
  -20.7227631      0.343491375    
  -20.7127628      0.355023235    
  -20.7027626      0.366553694    
  -20.6927624      0.378082693    
  -20.6827621      0.389608800    
  -20.6727619      0.401131779    
  -20.6627617      0.412650049    
  -20.6527615      0.424167603    
  -20.6427612      0.435678661    
  -20.6327610      0.447185367    
  -20.6227608      0.458686560    
  -20.6127605      0.470184684    
  -20.6027603      0.481675565    
  -20.5927601      0.493158966    
  -20.5827599      0.504636168    
  -20.5727596      0.516106427    
  -20.5627594      0.527568758    
  -20.5527592      0.539024711    
  -20.5427589      0.550470948    
  -20.5327587      0.561907828    
  -20.5227585      0.573335826    
  -20.5127583      0.584754050    
  -20.5027580      0.596163571    
  -20.4927578      0.607560992    
  -20.4827576      0.618948102    
  -20.4727573      0.630324423    
  -20.4627571      0.641688585    
  -20.4527569      0.653042316    
  -20.4427567      0.664381206    
  -20.4327564      0.675707698    
  -20.4227562      0.687021017    
  -20.4127560      0.698320568    
  -20.4027557      0.709607005    
  -20.3927555      0.720878303    
  -20.3827553      0.732135117    
  -20.3727551      0.743376255    
  -20.3627548      0.754602194    
  -20.3527546      0.765811920    
  -20.3427544      0.777005374    
  -20.3327541      0.788182616    
  -20.3227539      0.799341738    
  -20.3127537      0.810483038    
  -20.3027534      0.821606934    
  -20.2927532      0.832712293    
  -20.2827530      0.843798459    
  -20.2727528      0.854864836    
  -20.2627525      0.865915298    
  -20.2527523      0.876943171    
  -20.2427521      0.887951970    
  -20.2327518      0.898939252    
  -20.2227516      0.909905612    
  -20.2127514      0.920851767    
  -20.2027512      0.931774795    
  -20.1927509      0.942677140    
  -20.1827507      0.953555465    
  -20.1727505      0.964411259    
  -20.1627502      0.975245357    
  -20.1527500      0.986055255    
  -20.1427498      0.996842027    
  -20.1327496       1.00760281    
  -20.1227493       1.01834071    
  -20.1127491       1.02905381    
  -20.1027489       1.03974104    
  -20.0927486       1.05040181    
  -20.0827484       1.06103718    
  -20.0727482       1.07164609    
  -20.0627480       1.08222902    
  -20.0527477       1.09278357    
  -20.0427475       1.10331392    
  -20.0327473       1.11381459    
  -20.0227470       1.12428713    
  -20.0127468       1.13473189    
  -20.0027466       1.14514661    
  -19.9927464       1.15553379    
  -19.9827461       1.16589129    
  -19.9727459       1.17621934    
  -19.9627457       1.18651688    
  -19.9527454       1.19678450    
  -19.9427452       1.20702171    
  -19.9327450       1.21722746    
  -19.9227448       1.22740209    
  -19.9127445       1.23754561    
  -19.9027443       1.24765682    
  -19.8927441       1.25773573    
  -19.8827438       1.26778281    
  -19.8727436       1.27779579    
  -19.8627434       1.28777683    
  -19.8527431       1.29772437    
  -19.8427429       1.30763733    
  -19.8327427       1.31751800    
  -19.8227425       1.32736254    
  -19.8127422       1.33717334    
  -19.8027420       1.34694886    
  -19.7927418       1.35668874    
  -19.7827415       1.36639285    
  -19.7727413       1.37606239    
  -19.7627411       1.38569558    
  -19.7527409       1.39529181    
  -19.7427406       1.40485156    
  -19.7327404       1.41437519    
  -19.7227402       1.42386103    
  -19.7127399       1.43331051    
  -19.7027397       1.44272065    
  -19.6927395       1.45209074    
  -19.6827393       1.46142483    
  -19.6727390       1.47072160    
  -19.6627388       1.47997880    
  -19.6527386       1.48919499    
  -19.6427383       1.49837399    
  -19.6327381       1.50751269    
  -19.6227379       1.51661193    
  -19.6127377       1.52566969    
  -19.6027374       1.53468788    
  -19.5927372       1.54366529    
  -19.5827370       1.55260086    
  -19.5727367       1.56149638    
  -19.5627365       1.57034945    
  -19.5527363       1.57916129    
  -19.5427361       1.58793080    
  -19.5327358       1.59666014    
  -19.5227356       1.60534585    
  -19.5127354       1.61398709    
  -19.5027351       1.62258852    
  -19.4927349       1.63114536    
  -19.4827347       1.63965797    
  -19.4727345       1.64812756    
  -19.4627342       1.65655386    
  -19.4527340       1.66493547    
  -19.4427338       1.67327368    
  -19.4327335       1.68156588    
  -19.4227333       1.68981683    
  -19.4127331       1.69801962    
  -19.4027328       1.70617795    
  -19.3927326       1.71429265    
  -19.3827324       1.72235763    
  -19.3727322       1.73037958    
  -19.3627319       1.73835611    
  -19.3527317       1.74628627    
  -19.3427315       1.75416732    
  -19.3327312       1.76200533    
  -19.3227310       1.76979744    
  -19.3127308       1.77753913    
  -19.3027306       1.78523421    
  -19.2927303       1.79288292    
  -19.2827301       1.80048406    
  -19.2727299       1.80803812    
  -19.2627296       1.81554294    
  -19.2527294       1.82299912    
  -19.2427292       1.83040762    
  -19.2327290       1.83776820    
  -19.2227287       1.84508216    
  -19.2127285       1.85234439    
  -19.2027283       1.85955775    
  -19.1927280       1.86672187    
  -19.1827278       1.87383795    
  -19.1727276       1.88090515    
  -19.1627274       1.88792026    
  -19.1527271       1.89488697    
  -19.1427269       1.90180302    
  -19.1327267       1.90866876    
  -19.1227264       1.91548538    
  -19.1127262       1.92225158    
  -19.1027260       1.92896605    
  -19.0927258       1.93563092    
  -19.0827255       1.94224393    
  -19.0727253       1.94880486    
  -19.0627251       1.95531738    
  -19.0527248       1.96177638    
  -19.0427246       1.96818542    
  -19.0327244       1.97454059    
  -19.0227242       1.98084521    
  -19.0127239       1.98709929    
  -19.0027237       1.99330080    
  -18.9927235       1.99944806    
  -18.9827232       2.00554609    
  -18.9727230       2.01158881    
  -18.9627228       2.01757956    
  -18.9527225       2.02351999    
  -18.9427223       2.02940416    
  -18.9327221       2.03523707    
  -18.9227219       2.04101753    
  -18.9127216       2.04674578    
  -18.9027214       2.05241895    
  -18.8927212       2.05804014    
  -18.8827209       2.06360793    
  -18.8727207       2.06912112    
  -18.8627205       2.07458019    
  -18.8527203       2.07998705    
  -18.8427200       2.08534026    
  -18.8327198       2.09064007    
  -18.8227196       2.09588361    
  -18.8127193       2.10107303    
  -18.8027191       2.10620999    
  -18.7927189       2.11129165    
  -18.7827187       2.11632061    
  -18.7727184       2.12129307    
  -18.7627182       2.12621164    
  -18.7527180       2.13107514    
  -18.7427177       2.13588381    
  -18.7327175       2.14064121    
  -18.7227173       2.14533830    
  -18.7127171       2.14998603    
  -18.7027168       2.15457416    
  -18.6927166       2.15910864    
  -18.6827164       2.16358900    
  -18.6727161       2.16801286    
  -18.6627159       2.17238092    
  -18.6527157       2.17669487    
  -18.6427155       2.18095374    
  -18.6327152       2.18515706    
  -18.6227150       2.18930364    
  -18.6127148       2.19339681    
  -18.6027145       2.19743538    
  -18.5927143       2.20141435    
  -18.5827141       2.20533895    
  -18.5727139       2.20920992    
  -18.5627136       2.21302056    
  -18.5527134       2.21677542    
  -18.5427132       2.22047853    
  -18.5327129       2.22412395    
  -18.5227127       2.22771358    
  -18.5127125       2.23124886    
  -18.5027122       2.23472643    
  -18.4927120       2.23814893    
  -18.4827118       2.24151468    
  -18.4727116       2.24482465    
  -18.4627113       2.24807715    
  -18.4527111       2.25127649    
  -18.4427109       2.25441670    
  -18.4327106       2.25750184    
  -18.4227104       2.26052952    
  -18.4127102       2.26349926    
  -18.4027100       2.26641893    
  -18.3927097       2.26927853    
  -18.3827095       2.27208352    
  -18.3727093       2.27482820    
  -18.3627090       2.27752042    
  -18.3527088       2.28015518    
  -18.3427086       2.28273344    
  -18.3327084       2.28525448    
