   2.31997895       1.1808671951293945     
   2.30997896       1.1737035512924194     
   2.29997897       1.1666502952575684     
   2.28997898       1.1597005128860474     
   2.27997899       1.1528604030609131     
   2.26997900       1.1461209058761597     
   2.25997901       1.1394829750061035     
   2.24997902       1.1329418420791626     
   2.23997903       1.1265087127685547     
   2.22997904       1.1201686859130859     
   2.21997905       1.1139327287673950     
   2.20997906       1.1077898740768433     
   2.19997907       1.1017440557479858     
   2.18997908       1.0957955121994019     
   2.17997909       1.0899411439895630     
   2.16997910       1.0841825008392334     
   2.15997910       1.0785151720046997     
   2.14997911       1.0729424953460693     
   2.13997912       1.0674564838409424     
   2.12997913       1.0620660781860352     
   2.11997914       1.0567667484283447     
   2.10997915       1.0515545606613159     
   2.09997916       1.0464303493499756     
   2.08997917       1.0413955450057983     
   2.07997918       1.0364468097686768     
   2.06997919       1.0315881967544556     
   2.05997920       1.0268135070800781     
   2.04997921       1.0221250057220459     
   2.03997922       1.0175219774246216     
   2.02997923       1.0130012035369873     
   2.01997924       1.0085667371749878     
   2.00997925       1.0042157173156738     
   1.99997926      0.99996846914291382     
   1.98997927      0.99578177928924561     
   1.97997928      0.99167686700820923     
   1.96997929      0.98765492439270020     
   1.95997930      0.98371326923370361     
   1.94997931      0.97985082864761353     
   1.93997931      0.97606855630874634     
   1.92997932      0.97236788272857666     
   1.91997933      0.96874302625656128     
   1.90997934      0.96520107984542847     
   1.89997935      0.96173417568206787     
   1.88997936      0.95835012197494507     
   1.87997937      0.95504200458526611     
   1.86997938      0.95181185007095337     
   1.85997939      0.94865870475769043     
   1.84997940      0.94558501243591309     
   1.83997941      0.94258302450180054     
   1.82997942      0.93966126441955566     
   1.81997943      0.93681883811950684     
   1.80997944      0.93405032157897949     
   1.79997945      0.93135488033294678     
   1.78997946      0.92874044179916382     
   1.77997947      0.92619872093200684     
   1.76997948      0.92373430728912354     
   1.75997949      0.92134618759155273     
   1.74997950      0.91903525590896606     
   1.73997951      0.91679757833480835     
   1.72997952      0.91463655233383179     
   1.71997952      0.91255623102188110     
   1.70997953      0.91054469347000122     
   1.69997954      0.90861153602600098     
   1.68997955      0.90675550699234009     
   1.67997956      0.90497308969497681     
   1.66997957      0.90327024459838867     
   1.65997958      0.90164315700531006     
   1.64997959      0.90008932352066040     
   1.63997960      0.89861476421356201     
   1.62997961      0.89721786975860596     
   1.61997962      0.89589726924896240     
   1.60997963      0.89465487003326416     
   1.59997964      0.89349043369293213     
   1.58997965      0.89240092039108276     
   1.57997966      0.89139282703399658     
   1.56997967      0.89046406745910645     
   1.55997968      0.88961213827133179     
   1.54997969      0.88884180784225464     
   1.53997970      0.88814932107925415     
   1.52997971      0.88753920793533325     
   1.51997972      0.88701134920120239     
   1.50997972      0.88656443357467651     
   1.49997973      0.88619840145111084     
   1.48997974      0.88591623306274414     
   1.47997975      0.88571739196777344     
   1.46997976      0.88560318946838379     
   1.45997977      0.88557380437850952     
   1.44997978      0.88562971353530884     
   1.43997979      0.88577216863632202     
   1.42997980      0.88600361347198486     
   1.41997981      0.88632172346115112     
   1.40997982      0.88672989606857300     
   1.39997983      0.88722991943359375     
   1.38997984      0.88781726360321045     
   1.37997985      0.88849979639053345     
   1.36997986      0.88927292823791504     
   1.35997987      0.89014434814453125     
   1.34997988      0.89110708236694336     
   1.33997989      0.89216965436935425     
   1.32997990      0.89333093166351318     
   1.31997991      0.89459061622619629     
   1.30997992      0.89595156908035278     
   1.29997993      0.89741450548171997     
   1.28997993      0.89898204803466797     
   1.27997994      0.90065765380859375     
   1.26997995      0.90243625640869141     
   1.25997996      0.90432798862457275     
   1.24997997      0.90632790327072144     
   1.23997998      0.90844035148620605     
   1.22997999      0.91067135334014893     
   1.21998000      0.91301661729812622     
   1.20998001      0.91548109054565430     
   1.19998002      0.91806423664093018     
   1.18998003      0.92077291011810303     
   1.17998004      0.92360866069793701     
   1.16998005      0.92657041549682617     
   1.15998006      0.92966324090957642     
   1.14998007      0.93289333581924438     
   1.13998008      0.93625235557556152     
   1.12998009      0.93975740671157837     
   1.11998010      0.94339960813522339     
   1.10998011      0.94719070196151733     
   1.09998012      0.95112997293472290     
   1.08998013      0.95521855354309082     
   1.07998013      0.95946317911148071     
   1.06998014      0.96386694908142090     
   1.05998015      0.96843481063842773     
   1.04998016      0.97317063808441162     
   1.03998017      0.97807574272155762     
   1.02998018      0.98315370082855225     
   1.01998019      0.98841387033462524     
   1.00998020      0.99385780096054077     
  0.999980211      0.99949067831039429     
  0.989980221       1.0052978992462158     
  0.979980230       1.0113229751586914     
  0.969980240       1.0175523757934570     
  0.959980249       1.0239928960800171     
  0.949980259       1.0306512117385864     
  0.939980268       1.0375293493270874     
  0.929980278       1.0446361303329468     
  0.919980288       1.0519802570343018     
  0.909980297       1.0595656633377075     
  0.899980307       1.0674022436141968     
  0.889980316       1.0754903554916382     
  0.879980326       1.0838481187820435     
  0.869980335       1.0924786329269409     
  0.859980345       1.1013889312744141     
  0.849980354       1.1105893850326538     
  0.839980364       1.1200908422470093     
  0.829980373       1.1298981904983521     
  0.819980383       1.1400324106216431     
  0.809980392       1.1504880189895630     
  0.799980402       1.1612880229949951     
  0.789980412       1.1724436283111572     
  0.779980421       1.1839603185653687     
  0.769980431       1.1958546638488770     
  0.759980440       1.2081388235092163     
  0.749980450       1.2208287715911865     
  0.739980459       1.2339353561401367     
  0.729980469       1.2474800348281860     
  0.719980478       1.2614674568176270     
  0.709980488       1.2759207487106323     
  0.699980497       1.2908624410629272     
  0.689980507       1.3063007593154907     
  0.679980516       1.3222570419311523     
  0.669980526       1.3387545347213745     
  0.659980536       1.3558151721954346     
  0.649980545       1.3734511137008667     
  0.639980555       1.3916977643966675     
  0.629980564       1.4105696678161621     
  0.619980574       1.4300965070724487     
  0.609980583       1.4502984285354614     
  0.599980593       1.4712116718292236     
  0.589980602       1.4928560256958008     
  0.579980612       1.5152724981307983     
  0.569980621       1.5384790897369385     
  0.559980631       1.5625227689743042     
  0.549980640       1.5874282121658325     
  0.539980650       1.6132333278656006     
  0.529980659       1.6399873495101929     
  0.519980669       1.6677169799804688     
  0.509980679       1.6964721679687500     
  0.499980688       1.7263007164001465     
  0.489980698       1.7572395801544189     
  0.479980707       1.7893468141555786     
  0.469980717       1.8226723670959473     
  0.459980726       1.8572640419006348     
  0.449980736       1.8931909799575806     
  0.439980745       1.9305095672607422     
  0.429980755       1.9692813158035278     
  0.419980764       2.0095336437225342     
  0.409980774       2.0514240264892578     
  0.399980783       2.0949776172637939     
  0.389980793       2.1402795314788818     
  0.379980803       2.1874115467071533     
  0.369980812       2.2364609241485596     
  0.359980822       2.2875127792358398     
  0.349980831       2.3406772613525391     
  0.339980841       2.3960485458374023     
  0.329980850       2.4537363052368164     
  0.319980860       2.5138578414916992     
  0.309980869       2.5765273571014404     
  0.299980879       2.6418783664703369     
  0.289980888       2.7100393772125244     
  0.279980898       2.7811639308929443     
  0.269980907       2.8553860187530518     
  0.259980917       2.9328687191009521     
  0.249980912       3.0137882232666016     
  0.239980906       3.0983164310455322     
  0.229980901       3.1866390705108643     
  0.219980896       3.2789521217346191     
  0.209980890       3.3754618167877197     
  0.199980885       3.4763925075531006     
  0.189980879       3.5819861888885498     
  0.179980874       3.6924695968627930     
  0.169980869       3.8081276416778564     
  0.159980863       3.9292263984680176     
  0.149980858       4.0559763908386230     
  0.139980853       4.1888546943664551     
  0.129980847       4.3281002044677734     
  0.119980849       4.4740452766418457     
  0.109980851       4.6271047592163086     
   9.99808535E-02   4.7876329421997070     
   8.99808556E-02   4.9560437202453613     
   7.99808577E-02   5.1327962875366211     
   6.99808598E-02   5.3183369636535645     
   5.99808618E-02   5.5131616592407227     
   4.99808639E-02   5.7177939414978027     
   3.99808660E-02   5.9327874183654785     
   2.99808662E-02   6.1587262153625488     
   1.99808665E-02   6.3962321281433105     
   9.98086669E-03   6.6459569931030273     

  -1.91330910E-05  -52293.253906250000     
  -1.00191329E-02  -100.44453430175781     
  -2.00191326E-02  -50.572174072265625     
  -3.00191324E-02  -33.933773040771484     
  -4.00191322E-02  -25.616127014160156     
  -5.00191301E-02  -20.628704071044922     
  -6.00191280E-02  -17.307117462158203     
  -7.00191259E-02  -14.937612533569336     
  -8.00191239E-02  -13.163423538208008     
  -9.00191218E-02  -11.786202430725098     
 -0.100019120      -10.686971664428711     
 -0.110019118      -9.7900094985961914     
 -0.120019116      -9.0448236465454102     
 -0.130019113      -8.4164390563964844     
 -0.140019119      -7.8799500465393066     
 -0.150019124      -7.4169607162475586     
 -0.160019130      -7.0138721466064453     
 -0.170019135      -6.6600871086120605     
 -0.180019140      -6.3474879264831543     
 -0.190019146      -6.0696487426757812     
 -0.200019151      -5.8213887214660645     
 -0.210019156      -5.5985717773437500     
 -0.220019162      -5.3977904319763184     
 -0.230019167      -5.2162241935729980     
 -0.240019172      -5.0515713691711426     
 -0.250019163      -4.9018149375915527     
 -0.260019153      -4.7653446197509766     
 -0.270019144      -4.6407494544982910     
 -0.280019134      -4.5268030166625977     
 -0.290019125      -4.4225139617919922     
 -0.300019115      -4.3269567489624023     
 -0.310019106      -4.2393779754638672     
 -0.320019096      -4.1591067314147949     
 -0.330019087      -4.0855579376220703     
 -0.340019077      -4.0182199478149414     
 -0.350019068      -3.9566538333892822     
 -0.360019058      -3.9004397392272949     
 -0.370019048      -3.8492667675018311     
 -0.380019039      -3.8028116226196289     
 -0.390019029      -3.7608237266540527     
 -0.400019020      -3.7230618000030518     
 -0.410019010      -3.6893341541290283     
 -0.420019001      -3.6594457626342773     
 -0.430018991      -3.6332609653472900     
 -0.440018982      -3.6106419563293457     
 -0.450018972      -3.5914864540100098     
 -0.460018963      -3.5756886005401611     
 -0.470018953      -3.5631926059722900     
 -0.480018944      -3.5539469718933105     
 -0.490018934      -3.5478913784027100     
 -0.500018954      -3.5450158119201660     
 -0.510018945      -3.5453078746795654     
 -0.520018935      -3.5487797260284424     
 -0.530018926      -3.5554523468017578     
 -0.540018916      -3.5653638839721680     
 -0.550018907      -3.5785629749298096     
 -0.560018897      -3.5951309204101562     
 -0.570018888      -3.6151390075683594     
 -0.580018878      -3.6387195587158203     
 -0.590018868      -3.6659929752349854     
 -0.600018859      -3.6970922946929932     
 -0.610018849      -3.7322127819061279     
 -0.620018840      -3.7715587615966797     
 -0.630018830      -3.8153500556945801     
 -0.640018821      -3.8638446331024170     
 -0.650018811      -3.9173560142517090     
 -0.660018802      -3.9762215614318848     
 -0.670018792      -4.0408401489257812     
 -0.680018783      -4.1116490364074707     
 -0.690018773      -4.1891479492187500     
 -0.700018764      -4.2739496231079102     
 -0.710018754      -4.3666944503784180     
 -0.720018744      -4.4681501388549805     
 -0.730018735      -4.5792427062988281     
 -0.740018725      -4.7009744644165039     
 -0.750018716      -4.8345265388488770     
 -0.760018706      -4.9813404083251953     
 -0.770018697      -5.1430544853210449     
 -0.780018687      -5.3216085433959961     
 -0.790018678      -5.5193700790405273     
 -0.800018668      -5.7391390800476074     
 -0.810018659      -5.9842782020568848     
 -0.820018649      -6.2590079307556152     
 -0.830018640      -6.5684528350830078     
 -0.840018630      -6.9190416336059570     
 -0.850018620      -7.3189277648925781     
 -0.860018611      -7.7786345481872559     
 -0.870018601      -8.3118934631347656     
 -0.880018592      -8.9369888305664062     
 -0.890018582      -9.6789112091064453     
 -0.900018573      -10.572649955749512     
 -0.910018563      -11.668722152709961     
 -0.920018554      -13.042941093444824     
 -0.930018544      -14.814386367797852     
 -0.940018535      -17.181850433349609     
 -0.950018525      -20.502719879150391     
 -0.960018516      -25.492336273193359     
 -0.970018506      -33.820339202880859     
 -0.980018497      -50.498741149902344     
 -0.990018487      -100.62471771240234     

  -1.00001848       54039.464843750000     
  -1.01001847       99.411102294921875     
  -1.02001846       49.561340332031250     
  -1.03001845       32.933410644531250     
  -1.04001844       24.622568130493164     
  -1.05001843       19.640249252319336     
  -1.06001842       16.322708129882812     
  -1.07001841       13.956645011901855     
  -1.08001840       12.185359001159668     
  -1.09001839       10.810595512390137     
  -1.10001838       9.7133808135986328     
  -1.11001837       8.8181352615356445     
  -1.12001836       8.0742959976196289     
  -1.13001835       7.4469747543334961     
  -1.14001834       6.9111928939819336     
  -1.15001833       6.4486556053161621     
  -1.16001832       6.0456695556640625     
  -1.17001832       5.6917195320129395     
  -1.18001831       5.3786544799804688     
  -1.19001830       5.1000432968139648     
  -1.20001829       4.8507213592529297     
  -1.21001828       4.6265501976013184     
  -1.22001827       4.4240818023681641     
  -1.23001826       4.2405529022216797     
  -1.24001825       4.0735735893249512     
  -1.25001824       3.9212248325347900     
  -1.26001823       3.7818169593811035     
  -1.27001822       3.6539497375488281     
  -1.28001821       3.5364100933074951     
  -1.29001820       3.4281661510467529     
  -1.30001819       3.3282973766326904     
  -1.31001818       3.2360556125640869     
  -1.32001817       3.1507308483123779     
  -1.33001816       3.0717551708221436     
  -1.34001815       2.9985909461975098     
  -1.35001814       2.9307770729064941     
  -1.36001813       2.8679070472717285     
  -1.37001812       2.8096270561218262     
  -1.38001812       2.7556126117706299     
  -1.39001811       2.7055847644805908     
  -1.40001810       2.6592876911163330     
  -1.41001809       2.6165091991424561     
  -1.42001808       2.5770368576049805     
  -1.43001807       2.5407109260559082     
  -1.44001806       2.5073592662811279     
  -1.45001805       2.4768519401550293     
  -1.46001804       2.4490809440612793     
  -1.47001803       2.4239165782928467     
  -1.48001802       2.4012923240661621     
  -1.49001801       2.3811132907867432     
  -1.50001800       2.3633160591125488     
  -1.51001799       2.3478629589080811     
  -1.52001798       2.3347003459930420     
  -1.53001797       2.3238055706024170     
  -1.54001796       2.3151509761810303     
  -1.55001795       2.3087251186370850     
  -1.56001794       2.3045518398284912     
  -1.57001793       2.3026235103607178     
  -1.58001792       2.3029639720916748     
  -1.59001791       2.3056371212005615     
  -1.60001791       2.3106710910797119     
  -1.61001790       2.3181240558624268     
  -1.62001789       2.3281011581420898     
  -1.63001788       2.3406920433044434     
  -1.64001787       2.3559811115264893     
  -1.65001786       2.3741414546966553     
  -1.66001785       2.3952934741973877     
  -1.67001784       2.4196391105651855     
  -1.68001783       2.4473867416381836     
  -1.69001782       2.4787669181823730     
  -1.70001781       2.5140593051910400     
  -1.71001780       2.5535998344421387     
  -1.72001779       2.5977489948272705     
  -1.73001778       2.6469368934631348     
  -1.74001777       2.7016820907592773     
  -1.75001776       2.7625586986541748     
  -1.76001775       2.8302795886993408     
  -1.77001774       2.9056539535522461     
  -1.78001773       2.9896421432495117     
  -1.79001772       3.0834164619445801     
  -1.80001771       3.1883742809295654     
  -1.81001770       3.3061990737915039     
  -1.82001770       3.4389765262603760     
  -1.83001769       3.5892753601074219     
  -1.84001768       3.7602970600128174     
  -1.85001767       3.9561417102813721     
  -1.86001766       4.1820149421691895     
  -1.87001765       4.4447984695434570     
  -1.88001764       4.7536392211914062     
  -1.89001763       5.1210317611694336     
  -1.90001762       5.5644478797912598     
  -1.91001761       6.1091732978820801     
  -1.92001760       6.7930650711059570     
  -1.93001759       7.6757183074951172     
  -1.94001758       8.8564071655273438     
  -1.95001757       10.513952255249023     
  -1.96001756       13.005910873413086     
  -1.97001755       17.166990280151367     
  -1.98001754       25.503051757812500     
  -1.99001753       50.560157775878906     

  -2.00001764      -28251.031250000000     
  -2.01001763      -49.461940765380859     
  -2.02001762      -24.536102294921875     
  -2.03001761      -16.223661422729492     
  -2.04001760      -12.070028305053711     
  -2.05001760      -9.5806827545166016     
  -2.06001759      -7.9236893653869629     
  -2.07001758      -6.7423691749572754     
  -2.08001757      -5.8583498001098633     
  -2.09001756      -5.1725296974182129     
  -2.10001755      -4.6254382133483887     
  -2.11001754      -4.1792125701904297     
  -2.12001753      -3.8086206912994385     
  -2.13001752      -3.4962272644042969     
  -2.14001751      -3.2295196056365967     
  -2.15001750      -2.9993717670440674     
  -2.16001749      -2.7989106178283691     
  -2.17001748      -2.6229012012481689     
  -2.18001747      -2.4672605991363525     
  -2.19001746      -2.3287761211395264     
  -2.20001745      -2.2048540115356445     
  -2.21001744      -2.0934493541717529     
  -2.22001743      -1.9928212165832520     
  -2.23001742      -1.9015741348266602     
  -2.24001741      -1.8185468912124634     
  -2.25001740      -1.7427536249160767     
  -2.26001740      -1.6733568906784058     
  -2.27001739      -1.6096569299697876     
  -2.28001738      -1.5510424375534058     
  -2.29001737      -1.4969992637634277     
  -2.30001736      -1.4470733404159546     
  -2.31001735      -1.4008769989013672     
  -2.32001734      -1.3580633401870728     
  -2.33001733      -1.3183408975601196     
  -2.34001732      -1.2814370393753052     
  -2.35001731      -1.2471261024475098     
  -2.36001730      -1.2152029275894165     
  -2.37001729      -1.1854832172393799     
  -2.38001728      -1.1578065156936646     
  -2.39001727      -1.1320323944091797     
  -2.40001726      -1.1080260276794434     
  -2.41001725      -1.0856752395629883     
  -2.42001724      -1.0648796558380127     
  -2.43001723      -1.0455464124679565     
  -2.44001722      -1.0275943279266357     
  -2.45001721      -1.0109505653381348     
  -2.46001720     -0.99554812908172607     
  -2.47001719     -0.98133152723312378     
  -2.48001719     -0.96825128793716431     
  -2.49001718     -0.95625734329223633     
  -2.50001717     -0.94531840085983276     
  -2.51001716     -0.93539553880691528     
  -2.52001715     -0.92645841836929321     
  -2.53001714     -0.91849094629287720     
  -2.54001713     -0.91146588325500488     
  -2.55001712     -0.90537536144256592     
  -2.56001711     -0.90020388364791870     
  -2.57001710     -0.89595067501068115     
  -2.58001709     -0.89261281490325928     
  -2.59001708     -0.89019572734832764     
  -2.60001707     -0.88870435953140259     
  -2.61001706     -0.88816517591476440     
  -2.62001705     -0.88857614994049072     
  -2.63001704     -0.88998389244079590     
  -2.64001703     -0.89240759611129761     
  -2.65001702     -0.89588958024978638     
  -2.66001701     -0.90047281980514526     
  -2.67001700     -0.90624576807022095     
  -2.68001699     -0.91321241855621338     
  -2.69001698     -0.92148423194885254     
  -2.70001698     -0.93114310503005981     
  -2.71001697     -0.94229412078857422     
  -2.72001696     -0.95506221055984497     
  -2.73001695     -0.96958172321319580     
  -2.74001694     -0.98602288961410522     
  -2.75001693      -1.0045773983001709     
  -2.76001692      -1.0254701375961304     
  -2.77001691      -1.0489755868911743     
  -2.78001690      -1.0754164457321167     
  -2.79001689      -1.1051734685897827     
  -2.80001688      -1.1387115716934204     
  -2.81001687      -1.1765890121459961     
  -2.82001686      -1.2195010185241699     
  -2.83001685      -1.2683010101318359     
  -2.84001684      -1.3240548372268677     
  -2.85001683      -1.3881213665008545     
  -2.86001682      -1.4622477293014526     
  -2.87001681      -1.5487172603607178     
  -2.88001680      -1.6505708694458008     
  -2.89001679      -1.7719831466674805     
  -2.90001678      -1.9187769889831543     
  -2.91001678      -2.0993697643280029     
  -2.92001677      -2.3263854980468750     
  -2.93001676      -2.6196875572204590     
  -2.94001675      -3.0123653411865234     
  -2.95001674      -3.5640110969543457     
