  -2.99999976      -31.7999687       280.412964    
  -2.79999971      -31.7999687       199.694305    
  -2.59999967      -31.7999687       142.011276    
  -2.39999962      -31.7999687       100.826218    
  -2.19999957      -31.7999687       71.4528885    
  -1.99999952      -31.7999687       50.5322647    
  -1.79999948      -31.7999687       35.6569366    
  -1.59999943      -31.7999687       25.1019058    
  -1.39999938      -31.7999687       17.6314831    
  -1.19999933      -31.7999687       12.3608322    
 -0.999999344      -31.7999687       8.65670013    
 -0.799999356      -31.7999687       6.06618214    
 -0.599999368      -31.7999687       4.26565504    
 -0.399999380      -31.7999687       3.02414370    
 -0.199999377      -31.7999687       2.17704487    
   6.25848770E-07  -31.7999687       1.60726726    
  0.200000629      -31.7999687       1.23164749    
  0.400000632      -31.7999687      0.991140902    
  0.600000620      -31.7999687      0.843768001    
  0.800000608      -31.7999687      0.759670138    
   1.00000060      -31.7999687      0.717733562    
   1.20000064      -31.7999687      0.703228593    
   1.40000069      -31.7999687      0.706045270    
   1.60000074      -31.7999687      0.719338953    
   1.80000079      -31.7999687      0.738526404    
   2.00000072      -31.7999687      0.760576904    
   2.20000076      -31.7999687      0.783520222    
   2.40000081      -31.7999687      0.806111455    
   2.60000086      -31.7999687      0.827598751    
   2.80000091      -31.7999687      0.847561479    
   3.00000095      -31.7999687      0.865801930    
   3.20000100      -31.7999687      0.882264733    
   3.40000105      -31.7999687      0.896987498    
   3.60000110      -31.7999687      0.910060704    
   3.80000114      -31.7999687      0.921606481    
   4.00000095      -31.7999687      0.931758523    
   4.20000076      -31.7999687      0.940656662    
   4.40000057      -31.7999687      0.948434293    
   4.60000038      -31.7999687      0.955218554    
   4.80000019      -31.7999687      0.961126566    
   5.00000000      -31.7999687      0.966265857    

  -4.00000000      -31.5999680       1466.32886    
  -3.79999995      -31.5999680       1050.10632    
  -3.59999990      -31.5999680       751.610596    
  -3.39999986      -31.5999680       537.588440    
  -3.19999981      -31.5999680       384.182281    
  -2.99999976      -31.5999680       274.270691    
  -2.79999971      -31.5999680       195.565765    
  -2.59999967      -31.5999680       139.247360    
  -2.39999962      -31.5999680       98.9841385    
  -2.19999957      -31.5999680       70.2313461    
  -1.99999952      -31.5999680       49.7268906    
  -1.79999948      -31.5999680       35.1295433    
  -1.59999943      -31.5999680       24.7594337    
  -1.39999938      -31.5999680       17.4115086    
  -1.19999933      -31.5999680       12.2216959    
 -0.999999344      -31.5999680       8.57072067    
 -0.799999356      -31.5999680       6.01505566    
 -0.599999368      -31.5999680       4.23730803    
 -0.399999380      -31.5999680       3.01058912    
 -0.199999377      -31.5999680       2.17291808    
   6.25848770E-07  -31.5999680       1.60883641    
  0.200000629      -31.5999680       1.23619771    
  0.400000632      -31.5999680      0.996663928    
  0.600000620      -31.5999680      0.848883986    
  0.800000608      -31.5999680      0.763623476    
   1.00000060      -31.5999680      0.720307946    
   1.20000064      -31.5999680      0.704559684    
   1.40000069      -31.5999680      0.706421673    
   1.60000074      -31.5999680      0.719063640    
   1.80000079      -31.5999680      0.737853527    
   2.00000072      -31.5999680      0.759694695    
   2.20000076      -31.5999680      0.782559693    
   2.40000081      -31.5999680      0.805155814    
   2.60000086      -31.5999680      0.826697469    
   2.80000091      -31.5999680      0.846741974    
   3.00000095      -31.5999680      0.865075171    
   3.20000100      -31.5999680      0.881633222    
   3.40000105      -31.5999680      0.896447003    
   3.60000110      -31.5999680      0.909604251    
   3.80000114      -31.5999680      0.921224356    
   4.00000095      -31.5999680      0.931442797    
   4.20000076      -31.5999680      0.940397263    
   4.40000057      -31.5999680      0.948223352    
   4.60000038      -31.5999680      0.955048382    
   4.80000019      -31.5999680      0.960990846    
   5.00000000      -31.5999680      0.966158092    

  -4.00000000      -31.3999672       1425.48389    
  -3.79999995      -31.3999672       1022.34552    
  -3.59999990      -31.3999672       732.811218    
  -3.39999986      -31.3999672       524.910400    
  -3.19999981      -31.3999672       375.672760    
  -2.99999976      -31.3999672       268.589691    
  -2.79999971      -31.3999672       191.796005    
  -2.59999967      -31.3999672       136.762695    
  -2.39999962      -31.3999672       97.3583221    
  -2.19999957      -31.3999672       69.1753922    
  -1.99999952      -31.3999672       49.0456161    
  -1.79999948      -31.3999672       34.6918106    
  -1.59999943      -31.3999672       24.4776154    
  -1.39999938      -31.3999672       17.2274590    
  -1.19999933      -31.3999672       12.0971460    
 -0.999999344      -31.3999672       8.48078918    
 -0.799999356      -31.3999672       5.94385338    
 -0.599999368      -31.3999672       4.17503786    
 -0.399999380      -31.3999672       2.95168996    
 -0.199999377      -31.3999672       2.11492682    
   6.25848770E-07  -31.3999672       1.55169427    
  0.200000629      -31.3999672       1.18166327    
  0.400000632      -31.3999672      0.947482944    
  0.600000620      -31.3999672      0.807605743    
  0.800000608      -31.3999672      0.731531262    
   1.00000060      -31.3999672      0.697115123    
   1.20000064      -31.3999672      0.688892841    
   1.40000069      -31.3999672      0.696527660    
   1.60000074      -31.3999672      0.713304698    
   1.80000079      -31.3999672      0.734913528    
   2.00000072      -31.3999672      0.758601606    
   2.20000076      -31.3999672      0.782629490    
   2.40000081      -31.3999672      0.805925250    
   2.60000086      -31.3999672      0.827858210    
   2.80000091      -31.3999672      0.848093867    
   3.00000095      -31.3999672      0.866490424    
   3.20000100      -31.3999672      0.883033395    
   3.40000105      -31.3999672      0.897784889    
   3.60000110      -31.3999672      0.910853505    
   3.80000114      -31.3999672      0.922373712    
   4.00000095      -31.3999672      0.932487726    
   4.20000076      -31.3999672      0.941339850    
   4.40000057      -31.3999672      0.949067712    
   4.60000038      -31.3999672      0.955801666    
   4.80000019      -31.3999672      0.961659551    
   5.00000000      -31.3999672      0.966750324    

  -4.00000000      -31.1999664       1386.36182    
  -3.79999995      -31.1999664       995.860046    
  -3.59999990      -31.1999664       714.969177    
  -3.39999986      -31.1999664       512.960754    
  -3.19999981      -31.1999664       367.723938    
  -2.99999976      -31.1999664       263.344391    
  -2.79999971      -31.1999664       188.366913    
  -2.59999967      -31.1999664       134.544937    
  -2.39999962      -31.1999664       95.9412003    
  -2.19999957      -31.1999664       68.2812653    
  -1.99999952      -31.1999664       48.4878731    
  -1.79999948      -31.1999664       34.3457603    
  -1.59999943      -31.1999664       24.2606487    
  -1.39999938      -31.1999664       17.0853405    
  -1.19999933      -31.1999664       11.9947186    
 -0.999999344      -31.1999664       8.39566517    
 -0.799999356      -31.1999664       5.86220074    
 -0.599999368      -31.1999664       4.08884668    
 -0.399999380      -31.1999664       2.85712457    
 -0.199999377      -31.1999664       2.01152730    
   6.25848770E-07  -31.1999664       1.44218731    
  0.200000629      -31.1999664       1.07194281    
  0.400000632      -31.1999664      0.845753491    
  0.600000620      -31.1999664      0.721710205    
  0.800000608      -31.1999664      0.665643811    
   1.00000060      -31.1999664      0.650776744    
   1.20000064      -31.1999664      0.658741355    
   1.40000069      -31.1999664      0.678444922    
   1.60000074      -31.1999664      0.703629792    
   1.80000079      -31.1999664      0.730818033    
   2.00000072      -31.1999664      0.758055508    
   2.20000076      -31.1999664      0.784236193    
   2.40000081      -31.1999664      0.808750927    
   2.60000086      -31.1999664      0.831294477    
   2.80000091      -31.1999664      0.851752281    
   3.00000095      -31.1999664      0.870131910    
   3.20000100      -31.1999664      0.886515141    
   3.40000105      -31.1999664      0.901028872    
   3.60000110      -31.1999664      0.913823664    
   3.80000114      -31.1999664      0.925058246    
   4.00000095      -31.1999664      0.934892595    
   4.20000076      -31.1999664      0.943479359    
   4.40000057      -31.1999664      0.950961649    
   4.60000038      -31.1999664      0.957470596    
   4.80000019      -31.1999664      0.963126600    
   5.00000000      -31.1999664      0.968036652    

  -4.00000000      -30.9999657       1348.89404    
  -3.79999995      -30.9999657       970.592285    
  -3.59999990      -30.9999657       698.037598    
  -3.39999986      -30.9999657       501.702179    
  -3.19999981      -30.9999657       360.307068    
  -2.99999976      -30.9999657       258.513428    
  -2.79999971      -30.9999657       185.263565    
  -2.59999967      -30.9999657       132.584900    
  -2.39999962      -30.9999657       94.7285233    
  -2.19999957      -30.9999657       67.5490799    
  -1.99999952      -30.9999657       48.0575027    
  -1.79999948      -30.9999657       34.0986061    
  -1.59999943      -30.9999657       24.1187305    
  -1.39999938      -30.9999657       16.9980431    
  -1.19999933      -30.9999657       11.9297247    
 -0.999999344      -30.9999657       8.33279419    
 -0.799999356      -30.9999657       5.78926849    
 -0.599999368      -30.9999657       3.99896646    
 -0.399999380      -30.9999657       2.74707985    
 -0.199999377      -30.9999657       1.88110256    
   6.25848770E-07  -30.9999657       1.29460442    
  0.200000629      -30.9999657      0.915540040    
  0.400000632      -30.9999657      0.695370734    
  0.600000620      -30.9999657      0.594529748    
  0.800000608      -30.9999657      0.571167111    
   1.00000060      -30.9999657      0.587536812    
   1.20000064      -30.9999657      0.619876385    
   1.40000069      -30.9999657      0.656749845    
   1.60000074      -30.9999657      0.693368852    
   1.80000079      -30.9999657      0.727872908    
   2.00000072      -30.9999657      0.759603500    
   2.20000076      -30.9999657      0.788394749    
   2.40000081      -30.9999657      0.814287722    
   2.60000086      -30.9999657      0.837419510    
   2.80000091      -30.9999657      0.857971966    
   3.00000095      -30.9999657      0.876148224    
   3.20000100      -30.9999657      0.892160177    
   3.40000105      -30.9999657      0.906218231    
   3.60000110      -30.9999657      0.918525398    
   3.80000114      -30.9999657      0.929274261    
   4.00000095      -30.9999657      0.938643575    
   4.20000076      -30.9999657      0.946796954    
   4.40000057      -30.9999657      0.953882575    
   4.60000038      -30.9999657      0.960033894    
   4.80000019      -30.9999657      0.965369940    
   5.00000000      -30.9999657      0.969995558    

  -4.00000000      -30.7999649       1312.92639    
  -3.79999995      -30.7999649       946.426147    
  -3.59999990      -30.7999649       681.928955    
  -3.39999986      -30.7999649       491.069153    
  -3.19999981      -30.7999649       353.373657    
  -2.99999976      -30.7999649       254.061981    
  -2.79999971      -30.7999649       182.462219    
  -2.59999967      -30.7999649       130.867722    
  -2.39999962      -30.7999649       93.7127609    
  -2.19999957      -30.7999649       66.9774094    
  -1.99999952      -30.7999649       47.7583694    
  -1.79999948      -30.7999649       33.9587440    
  -1.59999943      -30.7999649       24.0643063    
  -1.39999938      -30.7999649       16.9817085    
  -1.19999933      -30.7999649       11.9217386    
 -0.999999344      -30.7999649       8.31497002    
 -0.799999356      -30.7999649       5.75086260    
 -0.599999368      -30.7999649       3.93387008    
 -0.399999380      -30.7999649       2.65192914    
 -0.199999377      -30.7999649       1.75415277    
   6.25848770E-07  -30.7999649       1.13580787    
  0.200000629      -30.7999649      0.729852796    
  0.400000632      -30.7999649      0.502588689    
  0.600000620      -30.7999649      0.431636333    
  0.800000608      -30.7999649      0.459019870    
   1.00000060      -30.7999649      0.519357741    
   1.20000064      -30.7999649      0.582074523    
   1.40000069      -30.7999649      0.638503075    
   1.60000074      -30.7999649      0.687347293    
   1.80000079      -30.7999649      0.729285479    
   2.00000072      -30.7999649      0.765343308    
   2.20000076      -30.7999649      0.796456277    
   2.40000081      -30.7999649      0.823391795    
   2.60000086      -30.7999649      0.846764147    
   2.80000091      -30.7999649      0.867069662    
   3.00000095      -30.7999649      0.884719968    
   3.20000100      -30.7999649      0.900060415    
   3.40000105      -30.7999649      0.913387954    
   3.60000110      -30.7999649      0.924960196    
   3.80000114      -30.7999649      0.935001791    
   4.00000095      -30.7999649      0.943709552    
   4.20000076      -30.7999649      0.951255858    
   4.40000057      -30.7999649      0.957793057    
   4.60000038      -30.7999649      0.963453829    
   4.80000019      -30.7999649      0.968353629    
   5.00000000      -30.7999649      0.972594976    

  -4.00000000      -30.5999641       1278.35376    
  -3.79999995      -30.5999641       923.275452    
  -3.59999990      -30.5999641       666.573730    
  -3.39999986      -30.5999641       481.006287    
  -3.19999981      -30.5999641       346.880951    
  -2.99999976      -30.5999641       249.957825    
  -2.79999971      -30.5999641       179.939758    
  -2.59999967      -30.5999641       129.378296    
  -2.39999962      -30.5999641       92.8857040    
  -2.19999957      -30.5999641       66.5640869    
  -1.99999952      -30.5999641       47.5936127    
  -1.79999948      -30.5999641       33.9340668    
  -1.59999943      -30.5999641       24.1095905    
  -1.39999938      -30.5999641       17.0525684    
  -1.19999933      -30.5999641       11.9908495    
 -0.999999344      -30.5999641       8.36615849    
 -0.799999356      -30.5999641       5.77503014    
 -0.599999368      -30.5999641       3.92611122    
 -0.399999380      -30.5999641       2.60936570    
 -0.199999377      -30.5999641       1.67400002    
   6.25848770E-07  -30.5999641       1.01323307    
  0.200000629      -30.5999641      0.556408584    
  0.400000632      -30.5999641      0.280910790    
  0.600000620      -30.5999641      0.245849118    
  0.800000608      -30.5999641      0.355169117    
   1.00000060      -30.5999641      0.467351794    
   1.20000064      -30.5999641      0.559328496    
   1.40000069      -30.5999641      0.632598102    
   1.60000074      -30.5999641      0.691199481    
   1.80000079      -30.5999641      0.738635123    
   2.00000072      -30.5999641      0.777545393    
   2.20000076      -30.5999641      0.809852481    
   2.40000081      -30.5999641      0.836951077    
   2.60000086      -30.5999641      0.859863162    
   2.80000091      -30.5999641      0.879353583    
   3.00000095      -30.5999641      0.896007121    
   3.20000100      -30.5999641      0.910283327    
   3.40000105      -30.5999641      0.922548532    
   3.60000110      -30.5999641      0.933103144    
   3.80000114      -30.5999641      0.942196131    
   4.00000095      -30.5999641      0.950035691    
   4.20000076      -30.5999641      0.956798732    
   4.40000057      -30.5999641      0.962635875    
   4.60000038      -30.5999641      0.967675030    
   4.80000019      -30.5999641      0.972027838    
   5.00000000      -30.5999641      0.975787699    

  -4.00000000      -30.3999634       1245.03809    
  -3.79999995      -30.3999634       901.030457    
  -3.59999990      -30.3999634       651.884705    
  -3.39999986      -30.3999634       471.445251    
  -3.19999981      -30.3999634       340.775482    
  -2.99999976      -30.3999634       246.160431    
  -2.79999971      -30.3999634       177.666092    
  -2.59999967      -30.3999634       128.095459    
  -2.39999962      -30.3999634       92.2337570    
  -2.19999957      -30.3999634       66.3020401    
  -1.99999952      -30.3999634       47.5617218    
  -1.79999948      -30.3999634       34.0280113    
  -1.59999943      -30.3999634       24.2624416    
  -1.39999938      -30.3999634       17.2225304    
  -1.19999933      -30.3999634       12.1528435    
 -0.999999344      -30.3999634       8.50606251    
 -0.799999356      -30.3999634       5.88574314    
 -0.599999368      -30.3999634       4.00484800    
 -0.399999380      -30.3999634       2.65568614    
 -0.199999377      -30.3999634       1.68811941    
   6.25848770E-07  -30.3999634      0.993771315    
  0.200000629      -30.3999634      0.494613230    
  0.400000632      -30.3999634      0.135172859    
  0.600000620      -30.3999634      0.128983513    
  0.800000608      -30.3999634      0.319613189    
   1.00000060      -30.3999634      0.461045444    
   1.20000064      -30.3999634      0.567090690    
   1.40000069      -30.3999634      0.647769094    
   1.60000074      -30.3999634      0.710128784    
   1.80000079      -30.3999634      0.759110332    
   2.00000072      -30.3999634      0.798183024    
   2.20000076      -30.3999634      0.829795837    
   2.40000081      -30.3999634      0.855692863    
   2.60000086      -30.3999634      0.877133131    
   2.80000091      -30.3999634      0.895038843    
   3.00000095      -30.3999634      0.910099328    
   3.20000100      -30.3999634      0.922837913    
   3.40000105      -30.3999634      0.933661044    
   3.60000110      -30.3999634      0.942889392    
   3.80000114      -30.3999634      0.950779200    
   4.00000095      -30.3999634      0.957539737    
   4.20000076      -30.3999634      0.963343024    
   4.40000057      -30.3999634      0.968331873    
   4.60000038      -30.3999634      0.972625494    
   4.80000019      -30.3999634      0.976324439    
   5.00000000      -30.3999634      0.979514480    

  -4.00000000      -30.1999626       1212.83130    
  -3.79999995      -30.1999626       879.572144    
  -3.59999990      -30.1999626       637.766235    
  -3.39999986      -30.1999626       462.309174    
  -3.19999981      -30.1999626       334.996277    
  -2.99999976      -30.1999626       242.621536    
  -2.79999971      -30.1999626       175.604019    
  -2.59999967      -30.1999626       126.991074    
  -2.39999962      -30.1999626       91.7365189    
  -2.19999957      -30.1999626       66.1773911    
  -1.99999952      -30.1999626       47.6544952    
  -1.79999948      -30.1999626       34.2371330    
  -1.59999943      -30.1999626       24.5235386    
  -1.39999938      -30.1999626       17.4959049    
  -1.19999933      -30.1999626       12.4152842    
 -0.999999344      -30.1999626       8.74527550    
 -0.799999356      -30.1999626       6.09664488    
 -0.599999368      -30.1999626       4.18715143    
 -0.399999380      -30.1999626       2.81250668    
 -0.199999377      -30.1999626       1.82556415    
   6.25848770E-07  -30.1999626       1.12216544    
  0.200000629      -30.1999626      0.634679019    
  0.400000632      -30.1999626      0.344939142    
  0.600000620      -30.1999626      0.300719917    
  0.800000608      -30.1999626      0.405726314    
   1.00000060      -30.1999626      0.520435393    
   1.20000064      -30.1999626      0.615136266    
   1.40000069      -30.1999626      0.689490378    
   1.60000074      -30.1999626      0.747403324    
   1.80000079      -30.1999626      0.792709291    
   2.00000072      -30.1999626      0.828471959    
   2.20000076      -30.1999626      0.857002497    
   2.40000081      -30.1999626      0.880010962    
   2.60000086      -30.1999626      0.898757994    
   2.80000091      -30.1999626      0.914177239    
   3.00000095      -30.1999626      0.926964104    
   3.20000100      -30.1999626      0.937644124    
   3.40000105      -30.1999626      0.946619034    
   3.60000110      -30.1999626      0.954199731    
   3.80000114      -30.1999626      0.960630178    
   4.00000095      -30.1999626      0.966104329    
   4.20000076      -30.1999626      0.970778883    
   4.40000057      -30.1999626      0.974780083    
   4.60000038      -30.1999626      0.978212893    
   4.80000019      -30.1999626      0.981162310    
   5.00000000      -30.1999626      0.983700871    

  -4.00000000      -29.9999619       1181.59070    
  -3.79999995      -29.9999619       858.783936    
  -3.59999990      -29.9999619       624.122742    
  -3.39999986      -29.9999619       453.519592    
  -3.19999981      -29.9999619       329.479004    
  -2.99999976      -29.9999619       239.288818    
  -2.79999971      -29.9999619       173.711121    
  -2.59999967      -29.9999619       126.031219    
  -2.39999962      -29.9999619       91.3672028    
  -2.19999957      -29.9999619       66.1693649    
  -1.99999952      -29.9999619       47.8561783    
  -1.79999948      -29.9999619       34.5499573    
  -1.59999943      -29.9999619       24.8849239    
  -1.39999938      -29.9999619       17.8675880    
  -1.19999933      -29.9999619       12.7753010    
 -0.999999344      -29.9999619       9.08256149    
 -0.799999356      -29.9999619       6.40745497    
 -0.599999368      -29.9999619       4.47282362    
 -0.399999380      -29.9999619       3.07826066    
 -0.199999377      -29.9999619       2.08027482    
   6.25848770E-07  -29.9999619       1.37906086    
  0.200000629      -29.9999619      0.911246836    
  0.400000632      -29.9999619      0.644959629    
  0.600000620      -29.9999619      0.554789543    
  0.800000608      -29.9999619      0.576671004    
   1.00000060      -29.9999619      0.637986898    
   1.20000064      -29.9999619      0.702160001    
   1.40000069      -29.9999619      0.757892668    
   1.60000074      -29.9999619      0.803393245    
   1.80000079      -29.9999619      0.839728296    
   2.00000072      -29.9999619      0.868571818    
   2.20000076      -29.9999619      0.891507030    
   2.40000081      -29.9999619      0.909844398    
   2.60000086      -29.9999619      0.924612761    
   2.80000091      -29.9999619      0.936602294    
   3.00000095      -29.9999619      0.946414769    
   3.20000100      -29.9999619      0.954508305    
   3.40000105      -29.9999619      0.961231470    
   3.60000110      -29.9999619      0.966852784    
   3.80000114      -29.9999619      0.971579432    
   4.00000095      -29.9999619      0.975574315    
   4.20000076      -29.9999619      0.978965878    
   4.40000057      -29.9999619      0.981854856    
   4.60000038      -29.9999619      0.984325111    
   4.80000019      -29.9999619      0.986442983    
   5.00000000      -29.9999619      0.988262415    

  -4.00000000      -29.7999611       1151.16833    
  -3.79999995      -29.7999611       838.542969    
  -3.59999990      -29.7999611       610.852051    
  -3.39999986      -29.7999611       444.991394    
  -3.19999981      -29.7999611       324.152679    
  -2.99999976      -29.7999611       236.102936    
  -2.79999971      -29.7999611       171.937973    
  -2.59999967      -29.7999611       125.174675    
  -2.39999962      -29.7999611       91.0915146    
  -2.19999957      -29.7999611       66.2494202    
  -1.99999952      -29.7999611       48.1429482    
  -1.79999948      -29.7999611       34.9464531    
  -1.59999943      -29.7999611       25.3295670    
  -1.39999938      -29.7999611       18.3227329    
  -1.19999933      -29.7999611       13.2194185    
 -0.999999344      -29.7999611       9.50489998    
 -0.799999356      -29.7999611       6.80447102    
 -0.599999368      -29.7999611       4.84584284    
 -0.399999380      -29.7999611       3.43195629    
 -0.199999377      -29.7999611       2.42149138    
   6.25848770E-07  -29.7999611       1.71501935    
  0.200000629      -29.7999611       1.24455738    
  0.400000632      -29.7999611      0.962481737    
  0.600000620      -29.7999611      0.825718582    
  0.800000608      -29.7999611      0.784648061    
   1.00000060      -29.7999611      0.792515635    
   1.20000064      -29.7999611      0.818769634    
   1.40000069      -29.7999611      0.848469734    
   1.60000074      -29.7999611      0.875711322    
   1.80000079      -29.7999611      0.898753285    
   2.00000072      -29.7999611      0.917544603    
   2.20000076      -29.7999611      0.932619274    
   2.40000081      -29.7999611      0.944641709    
   2.60000086      -29.7999611      0.954231799    
   2.80000091      -29.7999611      0.961910605    
   3.00000095      -29.7999611      0.968096435    
   3.20000100      -29.7999611      0.973114610    
   3.40000105      -29.7999611      0.977218032    
   3.60000110      -29.7999611      0.980599582    
   3.80000114      -29.7999611      0.983407736    
   4.00000095      -29.7999611      0.985756457    
   4.20000076      -29.7999611      0.987734139    
   4.40000057      -29.7999611      0.989408731    
   4.60000038      -29.7999611      0.990834415    
   4.80000019      -29.7999611      0.992053747    
   5.00000000      -29.7999611      0.993100286    

  -4.00000000      -29.5999603       1121.44177    
  -3.79999995      -29.5999603       818.743103    
  -3.59999990      -29.5999603       597.862244    
  -3.39999986      -29.5999603       436.645050    
  -3.19999981      -29.5999603       318.948334    
  -2.99999976      -29.5999603       233.004257    
  -2.79999971      -29.5999603       170.232849    
  -2.59999967      -29.5999603       124.376503    
  -2.39999962      -29.5999603       90.8702621    
  -2.19999957      -29.5999603       66.3832626    
  -1.99999952      -29.5999603       48.4845428    
  -1.79999948      -29.5999603       35.3995934    
  -1.59999943      -29.5999603       25.8328743    
  -1.39999938      -29.5999603       18.8384457    
  -1.19999933      -29.5999603       13.7256184    
 -0.999999344      -29.5999603       9.99024200    
 -0.799999356      -29.5999603       7.26454782    
 -0.599999368      -29.5999603       5.28064108    
 -0.399999380      -29.5999603       3.84396243    
 -0.199999377      -29.5999603       2.81389713    
   6.25848770E-07  -29.5999603       2.08940268    
  0.200000629      -29.5999603       1.59757948    
  0.400000632      -29.5999603       1.28336394    
  0.600000620      -29.5999603       1.10037100    
  0.800000608      -29.5999603       1.00644970    
   1.00000060      -29.5999603      0.966011226    
   1.20000064      -29.5999603      0.953746259    
   1.40000069      -29.5999603      0.954472601    
   1.60000074      -29.5999603      0.960188746    
   1.80000079      -29.5999603      0.967085660    
   2.00000072      -29.5999603      0.973545909    
   2.20000076      -29.5999603      0.979010999    
   2.40000081      -29.5999603      0.983403146    
   2.60000086      -29.5999603      0.986832976    
   2.80000091      -29.5999603      0.989471316    
   3.00000095      -29.5999603      0.991487682    
   3.20000100      -29.5999603      0.993028045    
   3.40000105      -29.5999603      0.994211018    
   3.60000110      -29.5999603      0.995127797    
   3.80000114      -29.5999603      0.995847821    
   4.00000095      -29.5999603      0.996421933    
   4.20000076      -29.5999603      0.996887326    
   4.40000057      -29.5999603      0.997271836    
   4.60000038      -29.5999603      0.997594774    
   4.80000019      -29.5999603      0.997870326    
   5.00000000      -29.5999603      0.998108387    

  -4.00000000      -29.3999596       1092.24878    
  -3.79999995      -29.3999596       799.252563    
  -3.59999990      -29.3999596       585.043762    
  -3.39999986      -29.3999596       428.388184    
  -3.19999981      -29.3999596       313.787445    
  -2.99999976      -29.3999596       229.925369    
  -2.79999971      -29.3999596       168.537308    
  -2.59999967      -29.3999596       123.585686    
  -2.39999962      -29.3999596       90.6585159    
  -2.19999957      -29.3999596       66.5308533    
  -1.99999952      -29.3999596       48.8449593    
  -1.79999948      -29.3999596       35.8765259    
  -1.59999943      -29.3999596       26.3644066    
  -1.39999938      -29.3999596       19.3859386    
  -1.19999933      -29.3999596       14.2661114    
 -0.999999344      -29.3999596       10.5111179    
 -0.799999356      -29.3999596       7.75986099    
 -0.599999368      -29.3999596       5.74848461    
 -0.399999380      -29.3999596       4.28443813    
 -0.199999377      -29.3999596       3.22734618    
   6.25848770E-07  -29.3999596       2.47472239    
  0.200000629      -29.3999596       1.95087969    
  0.400000632      -29.3999596       1.59813893    
  0.600000620      -29.3999596       1.37038028    
  0.800000608      -29.3999596       1.22971189    
   1.00000060      -29.3999596       1.14601195    
   1.20000064      -29.3999596       1.09727097    
   1.40000069      -29.3999596       1.06889009    
   1.60000074      -29.3999596       1.05194914    
   1.80000079      -29.3999596       1.04131210    
   2.00000072      -29.3999596       1.03413606    
   2.20000076      -29.3999596       1.02889371    
   2.40000081      -29.3999596       1.02477932    
   2.60000086      -29.3999596       1.02137434    
   2.80000091      -29.3999596       1.01846266    
   3.00000095      -29.3999596       1.01592970    
   3.20000100      -29.3999596       1.01371098    
   3.40000105      -29.3999596       1.01176727    
   3.60000110      -29.3999596       1.01006877    
   3.80000114      -29.3999596       1.00859082    
   4.00000095      -29.3999596       1.00731039    
   4.20000076      -29.3999596       1.00620615    
   4.40000057      -29.3999596       1.00525880    
   4.60000038      -29.3999596       1.00444865    
   4.80000019      -29.3999596       1.00375819    
   5.00000000      -29.3999596       1.00317144    

  -4.00000000      -29.1999588       1063.47180    
  -3.79999995      -29.1999588       779.968262    
  -3.59999990      -29.1999588       572.306458    
  -3.39999986      -29.1999588       420.141541    
  -3.19999981      -29.1999588       308.599945    
  -2.99999976      -29.1999588       226.803726    
  -2.79999971      -29.1999588       166.795425    
  -2.59999967      -29.1999588       122.751923    
  -2.39999962      -29.1999588       90.4107361    
  -2.19999957      -29.1999588       66.6507568    
  -1.99999952      -29.1999588       49.1860542    
  -1.79999948      -29.1999588       36.3419113    
  -1.59999943      -29.1999588       26.8910408    
  -1.39999938      -29.1999588       19.9338512    
  -1.19999933      -29.1999588       14.8108215    
 -0.999999344      -29.1999588       11.0383902    
 -0.799999356      -29.1999588       8.26201916    
 -0.599999368      -29.1999588       6.22177458    
 -0.399999380      -29.1999588       4.72708654    
 -0.199999377      -29.1999588       3.63808417    
   6.25848770E-07  -29.1999588       2.85170603    
  0.200000629      -29.1999588       2.29125190    
  0.400000632      -29.1999588       1.89857090    
  0.600000620      -29.1999588       1.62858748    
  0.800000608      -29.1999588       1.44600368    
   1.00000060      -29.1999588       1.32363522    
   1.20000064      -29.1999588       1.24142814    
   1.40000069      -29.1999588       1.18536997    
   1.60000074      -29.1999588       1.14615011    
   1.80000079      -29.1999588       1.11780465    
   2.00000072      -29.1999588       1.09660017    
   2.20000076      -29.1999588       1.08021629    
   2.40000081      -29.1999588       1.06720304    
   2.60000086      -29.1999588       1.05664122    
   2.80000091      -29.1999588       1.04792881    
   3.00000095      -29.1999588       1.04066098    
   3.20000100      -29.1999588       1.03455067    
   3.40000105      -29.1999588       1.02938819    
   3.60000110      -29.1999588       1.02501321    
   3.80000114      -29.1999588       1.02129829    
   4.00000095      -29.1999588       1.01814151    
   4.20000076      -29.1999588       1.01545608    
   4.40000057      -29.1999588       1.01317215    
   4.60000038      -29.1999588       1.01122952    
   4.80000019      -29.1999588       1.00957680    
   5.00000000      -29.1999588       1.00817049    

  -4.00000000      -28.9999580       1035.01416    
  -3.79999995      -28.9999580       760.804504    
  -3.59999990      -28.9999580       559.573547    
  -3.39999986      -28.9999580       411.835907    
  -3.19999981      -28.9999580       303.322784    
  -2.99999976      -28.9999580       223.582214    
  -2.79999971      -28.9999580       164.954971    
  -2.59999967      -28.9999580       121.827385    
  -2.39999962      -28.9999580       90.0828857    
  -2.19999957      -28.9999580       66.7021790    
  -1.99999952      -28.9999580       49.4699898    
  -1.79999948      -28.9999580       36.7603645    
  -1.59999943      -28.9999580       27.3795547    
  -1.39999938      -28.9999580       20.4508343    
  -1.19999933      -28.9999580       15.3300886    
